624_14544.html,157,8,は,助詞,係助詞,,,,,は,ハ,ワ
624_14544.html,157,9,、,記号,読点,,,,,、,、,、
624_14544.html,157,10,夜露,名詞,一般,,,,,夜露,ヨツユ,ヨツユ
624_14544.html,157,11,の,助詞,連体化,,,,,の,ノ,ノ
624_14544.html,157,12,ため,名詞,非自立,副詞可能,,,,ため,タメ,タメ
624_14544.html,157,13,ばかり,助詞,副助詞,,,,,ばかり,バカリ,バカリ
624_14544.html,157,14,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
624_14544.html,157,15,は,助詞,係助詞,,,,,は,ハ,ワ
624_14544.html,157,16,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
624_14544.html,157,17,。,記号,句点,,,,,。,。,。
624_14544.html,158,1,漸く,副詞,一般,,,,,漸く,ヨウヤク,ヨーヤク
624_14544.html,158,2,四,名詞,数,,,,,四,ヨン,ヨン
624_14544.html,158,3,辺,名詞,接尾,助数詞,,,,辺,ヘン,ヘン
624_14544.html,158,4,の,助詞,連体化,,,,,の,ノ,ノ
624_14544.html,158,5,暗,形容詞,自立,,,形容詞・アウオ段,ガル接続,暗い,クラ,クラ
624_14544.html,158,6,さ,名詞,接尾,特殊,,,,さ,サ,サ
624_14544.html,158,7,が,助詞,格助詞,一般,,,,が,ガ,ガ
624_14544.html,158,8,薄らい,動詞,自立,,,五段・ガ行,連用タ接続,薄らぐ,ウスライ,ウスライ
624_14544.html,158,9,で,助詞,接続助詞,,,,,で,デ,デ
624_14544.html,158,10,来,動詞,非自立,,,カ変・来ル,連用形,来る,キ,キ
624_14544.html,158,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
624_14544.html,158,12,。,記号,句点,,,,,。,。,。
624_14544.html,159,1,木の間,名詞,一般,,,,,木の間,コノマ,コノマ
624_14544.html,159,2,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
624_14544.html,159,3,伝っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,伝う,ツタッ,ツタッ
624_14544.html,159,4,て,助詞,接続助詞,,,,,て,テ,テ
624_14544.html,159,5,、,記号,読点,,,,,、,、,、
624_14544.html,159,6,何処,名詞,代名詞,一般,,,,何処,ドコ,ドコ
624_14544.html,159,7,から,助詞,格助詞,一般,,,,から,カラ,カラ
624_14544.html,159,8,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
624_14544.html,159,9,、,記号,読点,,,,,、,、,、
624_14544.html,159,10,暁,名詞,一般,,,,,暁,アカツキ,アカツキ
624_14544.html,159,11,角,名詞,接尾,一般,,,,角,カク,カク
624_14544.html,159,12,が,助詞,格助詞,一般,,,,が,ガ,ガ
624_14544.html,159,13,哀し,形容詞,自立,,,形容詞・イ段,ガル接続,哀しい,カナシ,カナシ
624_14544.html,159,14,げに,副詞,一般,,,,,げに,ゲニ,ゲニ
624_14544.html,159,15,響き,動詞,自立,,,五段・カ行イ音便,連用形,響く,ヒビキ,ヒビキ
624_14544.html,159,16,始め,動詞,非自立,,,一段,連用形,始める,ハジメ,ハジメ
624_14544.html,159,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
624_14544.html,159,18,。,記号,句点,,,,,。,。,。
624_14544.html,160,1,最早,副詞,一般,,,,,最早,モハヤ,モハヤ
624_14544.html,160,2,、,記号,読点,,,,,、,、,、
624_14544.html,160,3,別れ,名詞,一般,,,,,別れ,ワカレ,ワカレ
624_14544.html,160,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
624_14544.html,160,5,告げ,動詞,自立,,,一段,未然形,告げる,ツゲ,ツゲ
624_14544.html,160,6,ね,助動詞,,,,特殊・ヌ,仮定形,ぬ,ネ,ネ
624_14544.html,160,7,ば,助詞,接続助詞,,,,,ば,バ,バ
624_14544.html,160,8,なら,動詞,非自立,,,五段・ラ行,未然形,なる,ナラ,ナラ
624_14544.html,160,9,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
624_14544.html,160,10,。,記号,句点,,,,,。,。,。
624_14544.html,161,1,酔わ,動詞,自立,,,五段・ワ行促音便,未然形,酔う,ヨワ,ヨワ
624_14544.html,161,2,ね,助動詞,,,,特殊・ヌ,仮定形,ぬ,ネ,ネ
624_14544.html,161,3,ば,助詞,接続助詞,,,,,ば,バ,バ
624_14544.html,161,4,なら,動詞,非自立,,,五段・ラ行,未然形,なる,ナラ,ナラ
624_14544.html,161,5,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
624_14544.html,161,6,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
624_14544.html,161,7,が,助詞,格助詞,一般,,,,が,ガ,ガ
624_14544.html,161,8,、,記号,読点,,,,,、,、,、
624_14544.html,161,9,（,記号,括弧開,,,,,（,（,（
624_14544.html,161,10,虎,名詞,一般,,,,,虎,トラ,トラ
624_14544.html,161,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
624_14544.html,161,12,還ら,動詞,自立,,,五段・ラ行,未然形,還る,カエラ,カエラ
624_14544.html,161,13,ね,助動詞,,,,特殊・ヌ,仮定形,ぬ,ネ,ネ
624_14544.html,161,14,ば,助詞,接続助詞,,,,,ば,バ,バ
624_14544.html,161,15,なら,動詞,非自立,,,五段・ラ行,未然形,なる,ナラ,ナラ
624_14544.html,161,16,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
624_14544.html,161,17,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
624_14544.html,161,18,が,助詞,格助詞,一般,,,,が,ガ,ガ
624_14544.html,161,19,）,記号,括弧閉,,,,,）,）,）
624_14544.html,161,20,近づい,動詞,自立,,,五段・カ行イ音便,連用タ接続,近づく,チカヅイ,チカズイ
624_14544.html,161,21,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
624_14544.html,161,22,から,助詞,接続助詞,,,,,から,カラ,カラ
624_14544.html,161,23,、,記号,読点,,,,,、,、,、
624_14544.html,161,24,と,助詞,格助詞,引用,,,,と,ト,ト
624_14544.html,161,25,、,記号,読点,,,,,、,、,、
624_14544.html,161,26,李,名詞,固有名詞,人名,姓,,,李,リ,リ
624_14544.html,161,27,徴,名詞,一般,,,,,徴,シルシ,シルシ
624_14544.html,161,28,の,助詞,連体化,,,,,の,ノ,ノ
624_14544.html,161,29,声,名詞,一般,,,,,声,コエ,コエ
624_14544.html,161,30,が,助詞,格助詞,一般,,,,が,ガ,ガ
624_14544.html,161,31,言っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,言う,イッ,イッ
624_14544.html,161,32,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
624_14544.html,161,33,。,記号,句点,,,,,。,。,。
624_14544.html,162,1,だが,接続詞,,,,,,だが,ダガ,ダガ
624_14544.html,162,2,、,記号,読点,,,,,、,、,、
624_14544.html,162,3,お,接頭詞,名詞接続,,,,,お,オ,オ
624_14544.html,162,4,別れ,名詞,一般,,,,,別れ,ワカレ,ワカレ
624_14544.html,162,5,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
624_14544.html,162,6,前,名詞,副詞可能,,,,,前,マエ,マエ
624_14544.html,162,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
624_14544.html,162,8,もう,副詞,一般,,,,,もう,モウ,モー
624_14544.html,162,9,一つ,名詞,一般,,,,,一つ,ヒトツ,ヒトツ
624_14544.html,162,10,頼み,名詞,接尾,一般,,,,頼み,ダノミ,ダノミ
624_14544.html,162,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
624_14544.html,162,12,ある,動詞,自立,,,五段・ラ行,基本形,ある,アル,アル
624_14544.html,162,13,。,記号,句点,,,,,。,。,。
624_14544.html,163,1,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
624_14544.html,163,2,は,助詞,係助詞,,,,,は,ハ,ワ
624_14544.html,163,3,我が,連体詞,,,,,,我が,ワガ,ワガ
624_14544.html,163,4,妻子,名詞,一般,,,,,妻子,サイシ,サイシ
624_14544.html,163,5,の,助詞,連体化,,,,,の,ノ,ノ
624_14544.html,163,6,こと,名詞,非自立,一般,,,,こと,コト,コト
624_14544.html,163,7,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
624_14544.html,163,8,。,記号,句点,,,,,。,。,。
624_14544.html,164,1,彼等,名詞,代名詞,一般,,,,彼等,カレラ,カレラ
624_14544.html,164,2,は,助詞,係助詞,,,,,は,ハ,ワ
624_14544.html,164,3,未だ,副詞,一般,,,,,未だ,イマダ,イマダ
624_14544.html,164,4,略,名詞,一般,,,,,略,リャク,リャク
624_14544.html,164,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
624_14544.html,164,6,いる,動詞,自立,,,一段,基本形,いる,イル,イル
624_14544.html,164,7,。,記号,句点,,,,,。,。,。
624_14544.html,165,1,固より,副詞,一般,,,,,固より,モトヨリ,モトヨリ
624_14544.html,165,2,、,記号,読点,,,,,、,、,、
624_14544.html,165,3,己,名詞,代名詞,一般,,,,己,オノレ,オノレ
624_14544.html,165,4,の,助詞,連体化,,,,,の,ノ,ノ
624_14544.html,165,5,運命,名詞,一般,,,,,運命,ウンメイ,ウンメイ
624_14544.html,165,6,に,助詞,格助詞,一般,,,,に,ニ,ニ
624_14544.html,165,7,就い,動詞,自立,,,五段・カ行イ音便,連用タ接続,就く,ツイ,ツイ
624_14544.html,165,8,て,助詞,接続助詞,,,,,て,テ,テ
624_14544.html,165,9,は,助詞,係助詞,,,,,は,ハ,ワ
624_14544.html,165,10,知る,動詞,自立,,,五段・ラ行,基本形,知る,シル,シル
624_14544.html,165,11,筈,名詞,非自立,一般,,,,筈,ハズ,ハズ
624_14544.html,165,12,が,助詞,格助詞,一般,,,,が,ガ,ガ
624_14544.html,165,13,ない,形容詞,自立,,,形容詞・アウオ段,基本形,ない,ナイ,ナイ
624_14544.html,165,14,。,記号,句点,,,,,。,。,。
624_14544.html,166,1,君,名詞,代名詞,一般,,,,君,キミ,キミ
624_14544.html,166,2,が,助詞,格助詞,一般,,,,が,ガ,ガ
624_14544.html,166,3,南,名詞,一般,,,,,南,ミナミ,ミナミ
624_14544.html,166,4,から,助詞,格助詞,一般,,,,から,カラ,カラ
624_14544.html,166,5,帰っ,動詞,自立,,,五段・ラ行,連用タ接続,帰る,カエッ,カエッ
624_14544.html,166,6,たら,助動詞,,,,特殊・タ,仮定形,た,タラ,タラ
624_14544.html,166,7,、,記号,読点,,,,,、,、,、
624_14544.html,166,8,己,名詞,代名詞,一般,,,,己,オノレ,オノレ
624_14544.html,166,9,は,助詞,係助詞,,,,,は,ハ,ワ
624_14544.html,166,10,既に,副詞,一般,,,,,既に,スデニ,スデニ
624_14544.html,166,11,死ん,動詞,自立,,,五段・ナ行,連用タ接続,死ぬ,シン,シン
624_14544.html,166,12,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
624_14544.html,166,13,と,助詞,格助詞,引用,,,,と,ト,ト
624_14544.html,166,14,彼等,名詞,代名詞,一般,,,,彼等,カレラ,カレラ
624_14544.html,166,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
624_14544.html,166,16,告げ,動詞,自立,,,一段,連用形,告げる,ツゲ,ツゲ
624_14544.html,166,17,て,助詞,接続助詞,,,,,て,テ,テ
624_14544.html,166,18,貰え,動詞,自立,,,一段,未然形,貰える,モラエ,モラエ
624_14544.html,166,19,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
624_14544.html,166,20,だろ,助動詞,,,,特殊・ダ,未然形,だ,ダロ,ダロ
624_14544.html,166,21,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
624_14544.html,166,22,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
624_14544.html,166,23,。,記号,句点,,,,,。,。,。
624_14544.html,167,1,決して,副詞,一般,,,,,決して,ケッシテ,ケッシテ
624_14544.html,167,2,今日,名詞,副詞可能,,,,,今日,キョウ,キョー
624_14544.html,167,3,の,助詞,連体化,,,,,の,ノ,ノ
624_14544.html,167,4,こと,名詞,非自立,一般,,,,こと,コト,コト
624_14544.html,167,5,だけ,助詞,副助詞,,,,,だけ,ダケ,ダケ
624_14544.html,167,6,は,助詞,係助詞,,,,,は,ハ,ワ
624_14544.html,167,7,明かさ,動詞,自立,,,五段・サ行,未然形,明かす,アカサ,アカサ
624_14544.html,167,8,ない,助動詞,,,,特殊・ナイ,連用デ接続,ない,ナイ,ナイ
624_14544.html,167,9,で,助詞,接続助詞,,,,,で,デ,デ
624_14544.html,167,10,欲しい,形容詞,非自立,,,形容詞・イ段,基本形,欲しい,ホシイ,ホシイ
624_14544.html,167,11,。,記号,句点,,,,,。,。,。
624_14544.html,168,1,厚かましい,形容詞,自立,,,形容詞・イ段,基本形,厚かましい,アツカマシイ,アツカマシイ
624_14544.html,168,2,お願,名詞,サ変接続,,,,,お願,オネガイ,オネガイ
624_14544.html,168,3,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
624_14544.html,168,4,が,助詞,接続助詞,,,,,が,ガ,ガ
624_14544.html,168,5,、,記号,読点,,,,,、,、,、
624_14544.html,168,6,彼等,名詞,代名詞,一般,,,,彼等,カレラ,カレラ
624_14544.html,168,7,の,助詞,連体化,,,,,の,ノ,ノ
624_14544.html,168,8,孤,名詞,一般,,,,,孤,コ,コ
624_14544.html,168,9,弱,名詞,接尾,一般,,,,弱,ジャク,ジャク
624_14544.html,168,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
624_14544.html,168,11,憐れん,動詞,自立,,,五段・マ行,連用タ接続,憐れむ,アワレン,アワレン
624_14544.html,168,12,で,助詞,接続助詞,,,,,で,デ,デ
624_14544.html,168,13,、,記号,読点,,,,,、,、,、
624_14544.html,168,14,今後,名詞,副詞可能,,,,,今後,コンゴ,コンゴ
624_14544.html,168,15,とも,助詞,副助詞,,,,,とも,トモ,トモ
624_14544.html,168,16,道,名詞,一般,,,,,道,ミチ,ミチ
624_14544.html,168,17,塗,名詞,一般,,,,,塗,ヌリ,ヌリ
624_14544.html,168,18,に,助詞,格助詞,一般,,,,に,ニ,ニ
624_14544.html,168,19,飢,動詞,自立,,,一段,連用形,飢る,カツエ,カツエ
624_14544.html,168,20,凍,動詞,自立,,,五段・ラ行,体言接続特殊２,凍る,コオ,コー
624_14544.html,168,21,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
624_14544.html,168,22,こと,名詞,非自立,一般,,,,こと,コト,コト
624_14544.html,168,23,の,助詞,格助詞,一般,,,,の,ノ,ノ
624_14544.html,168,24,ない,形容詞,自立,,,形容詞・アウオ段,基本形,ない,ナイ,ナイ
624_14544.html,168,25,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
624_14544.html,168,26,に,助詞,副詞化,,,,,に,ニ,ニ
624_14544.html,168,27,計らっ,動詞,自立,,,五段・ワ行促音便,連用タ接続,計らう,ハカラッ,ハカラッ
624_14544.html,168,28,て,助詞,接続助詞,,,,,て,テ,テ
624_14544.html,168,29,戴ける,動詞,自立,,,一段,基本形,戴ける,イタダケル,イタダケル
624_14544.html,168,30,なら,助動詞,,,,特殊・ダ,仮定形,だ,ナラ,ナラ
624_14544.html,168,31,ば,助詞,接続助詞,,,,,ば,バ,バ
624_14544.html,168,32,、,記号,読点,,,,,、,、,、
624_14544.html,168,33,自分,名詞,一般,,,,,自分,ジブン,ジブン
624_14544.html,168,34,にとって,助詞,格助詞,連語,,,,にとって,ニトッテ,ニトッテ
624_14544.html,168,35,、,記号,読点,,,,,、,、,、
624_14544.html,168,36,恩,名詞,一般,,,,,恩,オン,オン
624_14544.html,168,37,倖,名詞,一般,,,,,倖,倖,倖
624_14544.html,168,38,、,記号,読点,,,,,、,、,、
624_14544.html,168,39,これ,名詞,代名詞,一般,,,,これ,コレ,コレ
624_14544.html,168,40,に,助詞,格助詞,一般,,,,に,ニ,ニ
624_14544.html,168,41,過ぎ,動詞,自立,,,一段,連用形,過ぎる,スギ,スギ
624_14544.html,168,42,たる,助動詞,,,,文語・ナリ,体言接続,たり,タル,タル
624_14544.html,168,43,は,助詞,係助詞,,,,,は,ハ,ワ
624_14544.html,168,44,莫,名詞,一般,,,,,莫,莫,莫
624_14544.html,168,45,い,名詞,一般,,,,,い,イ,イ
624_14544.html,168,46,。,記号,句点,,,,,。,。,。
624_14544.html,169,1,言,名詞,一般,,,,,言,ゲン,ゲン
624_14544.html,169,2,終っ,動詞,自立,,,五段・ラ行,連用タ接続,終る,オワッ,オワッ
624_14544.html,169,3,て,助詞,接続助詞,,,,,て,テ,テ
624_14544.html,169,4,、,記号,読点,,,,,、,、,、
624_14544.html,169,5,叢,名詞,一般,,,,,叢,クサムラ,クサムラ
624_14544.html,169,6,中,名詞,接尾,副詞可能,,,,中,チュウ,チュー
624_14544.html,169,7,から,助詞,格助詞,一般,,,,から,カラ,カラ
624_14544.html,169,8,慟哭,名詞,サ変接続,,,,,慟哭,ドウコク,ドーコク
624_14544.html,169,9,の,助詞,連体化,,,,,の,ノ,ノ
624_14544.html,169,10,声,名詞,一般,,,,,声,コエ,コエ
624_14544.html,169,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
624_14544.html,169,12,聞え,動詞,自立,,,一段,連用形,聞える,キコエ,キコエ
624_14544.html,169,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
624_14544.html,169,14,。,記号,句点,,,,,。,。,。
624_14544.html,170,1,袁,名詞,一般,,,,,袁,袁,袁
624_14544.html,170,2,も,助詞,係助詞,,,,,も,モ,モ
624_14544.html,170,3,また,接続詞,,,,,,また,マタ,マタ
624_14544.html,170,4,涙,名詞,一般,,,,,涙,ナミダ,ナミダ
624_14544.html,170,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
624_14544.html,170,6,泛,名詞,一般,,,,,泛,泛,泛
624_14544.html,170,7,べ,助詞,終助詞,,,,,べ,ベ,ベ
624_14544.html,170,8,、,記号,読点,,,,,、,、,、
624_14544.html,170,9,欣,名詞,一般,,,,,欣,欣,欣
624_14544.html,170,10,んで,助詞,接続助詞,,,,,んで,ンデ,ンデ
624_14544.html,170,11,李,名詞,固有名詞,人名,姓,,,李,リ,リ
624_14544.html,170,12,徴,名詞,一般,,,,,徴,シルシ,シルシ
624_14544.html,170,13,の,助詞,連体化,,,,,の,ノ,ノ
624_14544.html,170,14,意,名詞,一般,,,,,意,イ,イ
624_14544.html,170,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
624_14544.html,170,16,副,接頭詞,名詞接続,,,,,副,フク,フク
624_14544.html,170,17,いたい,形容詞,自立,,,形容詞・アウオ段,基本形,いたい,イタイ,イタイ
624_14544.html,170,18,旨,名詞,非自立,一般,,,,旨,ムネ,ムネ
624_14544.html,170,19,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
624_14544.html,170,20,答え,動詞,自立,,,一段,連用形,答える,コタエ,コタエ
624_14544.html,170,21,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
624_14544.html,170,22,。,記号,句点,,,,,。,。,。
624_14544.html,171,1,李,名詞,固有名詞,人名,姓,,,李,リ,リ
624_14544.html,171,2,徴,名詞,一般,,,,,徴,シルシ,シルシ
624_14544.html,171,3,の,助詞,連体化,,,,,の,ノ,ノ
624_14544.html,171,4,声,名詞,一般,,,,,声,コエ,コエ
624_14544.html,171,5,は,助詞,係助詞,,,,,は,ハ,ワ
624_14544.html,171,6,しかし,接続詞,,,,,,しかし,シカシ,シカシ
624_14544.html,171,7,忽ち,副詞,助詞類接続,,,,,忽ち,タチマチ,タチマチ
624_14544.html,171,8,又,副詞,助詞類接続,,,,,又,マタ,マタ
624_14544.html,171,9,先刻,名詞,副詞可能,,,,,先刻,センコク,センコク
624_14544.html,171,10,の,助詞,連体化,,,,,の,ノ,ノ
624_14544.html,171,11,自嘲,名詞,サ変接続,,,,,自嘲,ジチョウ,ジチョー
624_14544.html,171,12,的,名詞,接尾,形容動詞語幹,,,,的,テキ,テキ
624_14544.html,171,13,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
624_14544.html,171,14,調子,名詞,一般,,,,,調子,チョウシ,チョーシ
624_14544.html,171,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
624_14544.html,171,16,戻っ,動詞,自立,,,五段・ラ行,連用タ接続,戻る,モドッ,モドッ
624_14544.html,171,17,て,助詞,接続助詞,,,,,て,テ,テ
624_14544.html,171,18,、,記号,読点,,,,,、,、,、
624_14544.html,171,19,言っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,言う,イッ,イッ
624_14544.html,171,20,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
624_14544.html,171,21,。,記号,句点,,,,,。,。,。
624_14544.html,172,1,本当は,接続詞,,,,,,本当は,ホントウハ,ホントーワ
624_14544.html,172,2,、,記号,読点,,,,,、,、,、
624_14544.html,172,3,先ず,副詞,一般,,,,,先ず,マズ,マズ
