43737_19215.html,19,3,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43737_19215.html,19,4,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,19,5,。,記号,句点,,,,,。,。,。
43737_19215.html,20,1,すると,接続詞,,,,,,すると,スルト,スルト
43737_19215.html,20,2,あんなに,副詞,一般,,,,,あんなに,アンナニ,アンナニ
43737_19215.html,20,3,元気,名詞,形容動詞語幹,,,,,元気,ゲンキ,ゲンキ
43737_19215.html,20,4,に,助詞,副詞化,,,,,に,ニ,ニ
43737_19215.html,20,5,手,名詞,一般,,,,,手,テ,テ
43737_19215.html,20,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,20,7,あげ,動詞,自立,,,一段,連用形,あげる,アゲ,アゲ
43737_19215.html,20,8,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,20,9,カムパネルラ,名詞,一般,,,,,カムパネルラ,カムパネルラ,カムパネルラ
43737_19215.html,20,10,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,20,11,、,記号,読点,,,,,、,、,、
43737_19215.html,20,12,やはり,副詞,一般,,,,,やはり,ヤハリ,ヤハリ
43737_19215.html,20,13,もじもじ,副詞,一般,,,,,もじもじ,モジモジ,モジモジ
43737_19215.html,20,14,立ち上がっ,動詞,自立,,,五段・ラ行,連用タ接続,立ち上がる,タチアガッ,タチアガッ
43737_19215.html,20,15,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,20,16,まま,名詞,非自立,副詞可能,,,,まま,ママ,ママ
43737_19215.html,20,17,やはり,副詞,一般,,,,,やはり,ヤハリ,ヤハリ
43737_19215.html,20,18,答え,名詞,一般,,,,,答え,コタエ,コタエ
43737_19215.html,20,19,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,20,20,でき,動詞,自立,,,一段,連用形,できる,デキ,デキ
43737_19215.html,20,21,ませ,助動詞,,,,特殊・マス,未然形,ます,マセ,マセ
43737_19215.html,20,22,ん,助動詞,,,,不変化型,基本形,ん,ン,ン
43737_19215.html,20,23,でし,助動詞,,,,特殊・デス,連用形,です,デシ,デシ
43737_19215.html,20,24,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,20,25,。,記号,句点,,,,,。,。,。
43737_19215.html,21,1,先生,名詞,一般,,,,,先生,センセイ,センセイ
43737_19215.html,21,2,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,21,3,意外,名詞,形容動詞語幹,,,,,意外,イガイ,イガイ
43737_19215.html,21,4,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
43737_19215.html,21,5,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
43737_19215.html,21,6,に,助詞,副詞化,,,,,に,ニ,ニ
43737_19215.html,21,7,しばらく,副詞,助詞類接続,,,,,しばらく,シバラク,シバラク
43737_19215.html,21,8,じっと,副詞,一般,,,,,じっと,ジット,ジット
43737_19215.html,21,9,カムパネルラ,名詞,一般,,,,,カムパネルラ,カムパネルラ,カムパネルラ
43737_19215.html,21,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,21,11,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
43737_19215.html,21,12,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,21,13,い,動詞,非自立,,,一段,連用形,いる,イ,イ
43737_19215.html,21,14,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43737_19215.html,21,15,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,21,16,が,助詞,接続助詞,,,,,が,ガ,ガ
43737_19215.html,21,17,、,記号,読点,,,,,、,、,、
43737_19215.html,21,18,急い,動詞,自立,,,五段・ガ行,連用タ接続,急ぐ,イソイ,イソイ
43737_19215.html,21,19,で,助詞,接続助詞,,,,,で,デ,デ
43737_19215.html,21,20,、,記号,読点,,,,,、,、,、
43737_19215.html,22,1,「,記号,括弧開,,,,,「,「,「
43737_19215.html,22,2,では,接続詞,,,,,,では,デハ,デワ
43737_19215.html,22,3,、,記号,読点,,,,,、,、,、
43737_19215.html,22,4,よし,副詞,一般,,,,,よし,ヨシ,ヨシ
43737_19215.html,22,5,」,記号,括弧閉,,,,,」,」,」
43737_19215.html,23,1,と,助詞,格助詞,引用,,,,と,ト,ト
43737_19215.html,23,2,言い,動詞,自立,,,五段・ワ行促音便,連用形,言う,イイ,イイ
43737_19215.html,23,3,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
43737_19215.html,23,4,、,記号,読点,,,,,、,、,、
43737_19215.html,23,5,自分,名詞,一般,,,,,自分,ジブン,ジブン
43737_19215.html,23,6,で,助詞,格助詞,一般,,,,で,デ,デ
43737_19215.html,23,7,星図,名詞,一般,,,,,星図,セイズ,セイズ
43737_19215.html,23,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,23,9,指し,動詞,自立,,,五段・サ行,連用形,指す,サシ,サシ
43737_19215.html,23,10,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43737_19215.html,23,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,23,12,。,記号,句点,,,,,。,。,。
43737_19215.html,24,1,「,記号,括弧開,,,,,「,「,「
43737_19215.html,24,2,この,連体詞,,,,,,この,コノ,コノ
43737_19215.html,24,3,ぼんやり,名詞,サ変接続,,,,,ぼんやり,ボンヤリ,ボンヤリ
43737_19215.html,24,4,と,助詞,並立助詞,,,,,と,ト,ト
43737_19215.html,24,5,白い,形容詞,自立,,,形容詞・アウオ段,基本形,白い,シロイ,シロイ
43737_19215.html,24,6,銀河,名詞,一般,,,,,銀河,ギンガ,ギンガ
43737_19215.html,24,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,24,8,大きな,連体詞,,,,,,大きな,オオキナ,オーキナ
43737_19215.html,24,9,いい,動詞,自立,,,五段・ワ行促音便,連用形,いう,イイ,イイ
43737_19215.html,24,10,望遠鏡,名詞,一般,,,,,望遠鏡,ボウエンキョウ,ボーエンキョー
43737_19215.html,24,11,で,助詞,格助詞,一般,,,,で,デ,デ
43737_19215.html,24,12,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
43737_19215.html,24,13,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
43737_19215.html,24,14,と,助詞,接続助詞,,,,,と,ト,ト
43737_19215.html,24,15,、,記号,読点,,,,,、,、,、
43737_19215.html,24,16,もう,副詞,一般,,,,,もう,モウ,モー
43737_19215.html,24,17,たくさん,名詞,副詞可能,,,,,たくさん,タクサン,タクサン
43737_19215.html,24,18,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,24,19,小さな,連体詞,,,,,,小さな,チイサナ,チーサナ
43737_19215.html,24,20,星,名詞,一般,,,,,星,ホシ,ホシ
43737_19215.html,24,21,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,24,22,見える,動詞,自立,,,一段,基本形,見える,ミエル,ミエル
43737_19215.html,24,23,の,名詞,非自立,一般,,,,の,ノ,ノ
43737_19215.html,24,24,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
43737_19215.html,24,25,。,記号,句点,,,,,。,。,。
43737_19215.html,25,1,ジョバンニ,名詞,一般,,,,,ジョバンニ,ジョバンニ,ジョバンニ
43737_19215.html,25,2,さん,名詞,接尾,人名,,,,さん,サン,サン
43737_19215.html,25,3,そう,名詞,接尾,助動詞語幹,,,,そう,ソウ,ソー
43737_19215.html,25,4,でしょ,助動詞,,,,特殊・デス,未然形,です,デショ,デショ
43737_19215.html,25,5,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
43737_19215.html,25,6,」,記号,括弧閉,,,,,」,」,」
43737_19215.html,26,1,ジョバンニ,名詞,一般,,,,,ジョバンニ,ジョバンニ,ジョバンニ
43737_19215.html,26,2,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,26,3,まっ,接頭詞,名詞接続,,,,,まっ,マッ,マッ
43737_19215.html,26,4,赤,名詞,一般,,,,,赤,アカ,アカ
43737_19215.html,26,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,26,6,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
43737_19215.html,26,7,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,26,8,うなずき,動詞,自立,,,五段・カ行イ音便,連用形,うなずく,ウナズキ,ウナズキ
43737_19215.html,26,9,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43737_19215.html,26,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,26,11,。,記号,句点,,,,,。,。,。
43737_19215.html,27,1,けれども,接続詞,,,,,,けれども,ケレドモ,ケレドモ
43737_19215.html,27,2,いつ,名詞,代名詞,一般,,,,いつ,イツ,イツ
43737_19215.html,27,3,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
43737_19215.html,27,4,ジョバンニ,名詞,一般,,,,,ジョバンニ,ジョバンニ,ジョバンニ
43737_19215.html,27,5,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,27,6,眼,名詞,一般,,,,,眼,メ,メ
43737_19215.html,27,7,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,27,8,なか,名詞,非自立,副詞可能,,,,なか,ナカ,ナカ
43737_19215.html,27,9,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,27,10,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,27,11,涙,名詞,一般,,,,,涙,ナミダ,ナミダ
43737_19215.html,27,12,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,27,13,いっぱい,副詞,一般,,,,,いっぱい,イッパイ,イッパイ
43737_19215.html,27,14,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,27,15,なり,動詞,自立,,,五段・ラ行,連用形,なる,ナリ,ナリ
43737_19215.html,27,16,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43737_19215.html,27,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,27,18,。,記号,句点,,,,,。,。,。
43737_19215.html,28,1,そう,副詞,助詞類接続,,,,,そう,ソウ,ソー
43737_19215.html,28,2,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
43737_19215.html,28,3,僕,名詞,代名詞,一般,,,,僕,ボク,ボク
43737_19215.html,28,4,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,28,5,知っ,動詞,自立,,,五段・ラ行,連用タ接続,知る,シッ,シッ
43737_19215.html,28,6,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,28,7,い,動詞,非自立,,,一段,連用形,いる,イ,イ
43737_19215.html,28,8,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,28,9,の,名詞,非自立,一般,,,,の,ノ,ノ
43737_19215.html,28,10,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
43737_19215.html,28,11,、,記号,読点,,,,,、,、,、
43737_19215.html,28,12,もちろん,副詞,一般,,,,,もちろん,モチロン,モチロン
43737_19215.html,28,13,カムパネルラ,名詞,一般,,,,,カムパネルラ,カムパネルラ,カムパネルラ
43737_19215.html,28,14,も,助詞,係助詞,,,,,も,モ,モ
43737_19215.html,28,15,知っ,動詞,自立,,,五段・ラ行,連用タ接続,知る,シッ,シッ
43737_19215.html,28,16,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,28,17,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
43737_19215.html,28,18,、,記号,読点,,,,,、,、,、
43737_19215.html,28,19,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
43737_19215.html,28,20,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,28,21,いつか,名詞,副詞可能,,,,,いつか,イツカ,イツカ
43737_19215.html,28,22,カムパネルラ,名詞,一般,,,,,カムパネルラ,カムパネルラ,カムパネルラ
43737_19215.html,28,23,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,28,24,お父さん,名詞,一般,,,,,お父さん,オトウサン,オトーサン
43737_19215.html,28,25,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,28,26,博士,名詞,一般,,,,,博士,ハカセ,ハカセ
43737_19215.html,28,27,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,28,28,うち,名詞,非自立,副詞可能,,,,うち,ウチ,ウチ
43737_19215.html,28,29,で,助詞,格助詞,一般,,,,で,デ,デ
43737_19215.html,28,30,カムパネルラ,名詞,一般,,,,,カムパネルラ,カムパネルラ,カムパネルラ
43737_19215.html,28,31,と,助詞,並立助詞,,,,,と,ト,ト
43737_19215.html,28,32,いっしょ,名詞,一般,,,,,いっしょ,イッショ,イッショ
43737_19215.html,28,33,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,28,34,読ん,動詞,自立,,,五段・マ行,連用タ接続,読む,ヨン,ヨン
43737_19215.html,28,35,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
43737_19215.html,28,36,雑誌,名詞,一般,,,,,雑誌,ザッシ,ザッシ
43737_19215.html,28,37,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,28,38,なか,名詞,非自立,副詞可能,,,,なか,ナカ,ナカ
43737_19215.html,28,39,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,28,40,あっ,動詞,自立,,,五段・ラ行,連用タ接続,ある,アッ,アッ
43737_19215.html,28,41,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,28,42,の,名詞,非自立,一般,,,,の,ノ,ノ
43737_19215.html,28,43,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
43737_19215.html,28,44,。,記号,句点,,,,,。,。,。
43737_19215.html,29,1,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
43737_19215.html,29,2,どこ,名詞,代名詞,一般,,,,どこ,ドコ,ドコ
43737_19215.html,29,3,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
43737_19215.html,29,4,なく,助動詞,,,,特殊・ナイ,連用テ接続,ない,ナク,ナク
43737_19215.html,29,5,カムパネルラ,名詞,一般,,,,,カムパネルラ,カムパネルラ,カムパネルラ
43737_19215.html,29,6,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,29,7,、,記号,読点,,,,,、,、,、
43737_19215.html,29,8,その,連体詞,,,,,,その,ソノ,ソノ
43737_19215.html,29,9,雑誌,名詞,一般,,,,,雑誌,ザッシ,ザッシ
43737_19215.html,29,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,29,11,読む,動詞,自立,,,五段・マ行,基本形,読む,ヨム,ヨム
43737_19215.html,29,12,と,助詞,接続助詞,,,,,と,ト,ト
43737_19215.html,29,13,、,記号,読点,,,,,、,、,、
43737_19215.html,29,14,すぐ,副詞,一般,,,,,すぐ,スグ,スグ
43737_19215.html,29,15,お父さん,名詞,一般,,,,,お父さん,オトウサン,オトーサン
43737_19215.html,29,16,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,29,17,書斎,名詞,一般,,,,,書斎,ショサイ,ショサイ
43737_19215.html,29,18,から,助詞,格助詞,一般,,,,から,カラ,カラ
43737_19215.html,29,19,巨,名詞,一般,,,,,巨,巨,巨
43737_19215.html,29,20,き,助動詞,,,,文語・キ,基本形,き,キ,キ
43737_19215.html,29,21,な,助詞,終助詞,,,,,な,ナ,ナ
43737_19215.html,29,22,本,名詞,一般,,,,,本,ホン,ホン
43737_19215.html,29,23,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,29,24,もっ,動詞,自立,,,五段・タ行,連用タ接続,もつ,モッ,モッ
43737_19215.html,29,25,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,29,26,き,動詞,非自立,,,カ変・クル,連用形,くる,キ,キ
43737_19215.html,29,27,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,29,28,、,記号,読点,,,,,、,、,、
43737_19215.html,29,29,ぎん,名詞,一般,,,,,ぎん,ギン,ギン
43737_19215.html,29,30,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,29,31,という,助詞,格助詞,連語,,,,という,トイウ,トユウ
43737_19215.html,29,32,ところ,名詞,非自立,副詞可能,,,,ところ,トコロ,トコロ
43737_19215.html,29,33,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,29,34,ひろげ,動詞,自立,,,一段,連用形,ひろげる,ヒロゲ,ヒロゲ
43737_19215.html,29,35,、,記号,読点,,,,,、,、,、
43737_19215.html,29,36,まっ黒,名詞,形容動詞語幹,,,,,まっ黒,マックロ,マックロ
43737_19215.html,29,37,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
43737_19215.html,29,38,頁,名詞,一般,,,,,頁,ページ,ページ
43737_19215.html,29,39,いっぱい,名詞,接尾,副詞可能,,,,いっぱい,イッパイ,イッパイ
43737_19215.html,29,40,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,29,41,白,名詞,一般,,,,,白,シロ,シロ
43737_19215.html,29,42,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,29,43,点々,名詞,一般,,,,,点々,テンテン,テンテン
43737_19215.html,29,44,の,助詞,格助詞,一般,,,,の,ノ,ノ
43737_19215.html,29,45,ある,動詞,自立,,,五段・ラ行,基本形,ある,アル,アル
43737_19215.html,29,46,美しい,形容詞,自立,,,形容詞・イ段,基本形,美しい,ウツクシイ,ウツクシイ
43737_19215.html,29,47,写真,名詞,一般,,,,,写真,シャシン,シャシン
43737_19215.html,29,48,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,29,49,二,名詞,数,,,,,二,ニ,ニ
43737_19215.html,29,50,人,名詞,接尾,助数詞,,,,人,ニン,ニン
43737_19215.html,29,51,で,助詞,格助詞,一般,,,,で,デ,デ
43737_19215.html,29,52,いつ,名詞,代名詞,一般,,,,いつ,イツ,イツ
43737_19215.html,29,53,まで,助詞,副助詞,,,,,まで,マデ,マデ
43737_19215.html,29,54,も,助詞,係助詞,,,,,も,モ,モ
43737_19215.html,29,55,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
43737_19215.html,29,56,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,29,57,の,名詞,非自立,一般,,,,の,ノ,ノ
43737_19215.html,29,58,でし,助動詞,,,,特殊・デス,連用形,です,デシ,デシ
43737_19215.html,29,59,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,29,60,。,記号,句点,,,,,。,。,。
43737_19215.html,30,1,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
43737_19215.html,30,2,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,30,3,カムパネルラ,名詞,一般,,,,,カムパネルラ,カムパネルラ,カムパネルラ
43737_19215.html,30,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,30,5,忘れる,動詞,自立,,,一段,基本形,忘れる,ワスレル,ワスレル
43737_19215.html,30,6,はず,名詞,非自立,一般,,,,はず,ハズ,ハズ
43737_19215.html,30,7,も,助詞,係助詞,,,,,も,モ,モ
43737_19215.html,30,8,なかっ,形容詞,自立,,,形容詞・アウオ段,連用タ接続,ない,ナカッ,ナカッ
43737_19215.html,30,9,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,30,10,のに,助詞,接続助詞,,,,,のに,ノニ,ノニ
43737_19215.html,30,11,、,記号,読点,,,,,、,、,、
43737_19215.html,30,12,すぐに,副詞,一般,,,,,すぐに,スグニ,スグニ
43737_19215.html,30,13,返事,名詞,サ変接続,,,,,返事,ヘンジ,ヘンジ
43737_19215.html,30,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,30,15,し,動詞,自立,,,サ変・スル,未然形,する,シ,シ
43737_19215.html,30,16,なかっ,助動詞,,,,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ
43737_19215.html,30,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,30,18,の,名詞,非自立,一般,,,,の,ノ,ノ
43737_19215.html,30,19,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,30,20,、,記号,読点,,,,,、,、,、
43737_19215.html,30,21,このごろ,名詞,副詞可能,,,,,このごろ,コノゴロ,コノゴロ
43737_19215.html,30,22,ぼく,名詞,代名詞,一般,,,,ぼく,ボク,ボク
43737_19215.html,30,23,が,助詞,格助詞,一般,,,,が,ガ,ガ
