42939_15330.html,16,9,我が家,名詞,一般,,,,,我が家,ワガヤ,ワガヤ
42939_15330.html,16,10,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,16,11,門口,名詞,一般,,,,,門口,カドグチ,カドグチ
42939_15330.html,16,12,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,16,13,著い,形容詞,自立,,,形容詞・アウオ段,基本形,著い,シルイ,シルイ
42939_15330.html,16,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,16,15,。,記号,句点,,,,,。,。,。
42939_15330.html,17,1,屋根,名詞,一般,,,,,屋根,ヤネ,ヤネ
42939_15330.html,17,2,瓦,名詞,一般,,,,,瓦,カワラ,カワラ
42939_15330.html,17,3,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,17,4,うえ,名詞,一般,,,,,うえ,ウエ,ウエ
42939_15330.html,17,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,17,6,茎,名詞,一般,,,,,茎,クキ,クキ
42939_15330.html,17,7,ばかり,助詞,副助詞,,,,,ばかり,バカリ,バカリ
42939_15330.html,17,8,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,17,9,枯草,名詞,一般,,,,,枯草,カレクサ,カレクサ
42939_15330.html,17,10,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,17,11,風,名詞,一般,,,,,風,カゼ,カゼ
42939_15330.html,17,12,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,17,13,向っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,向う,ムカッ,ムカッ
42939_15330.html,17,14,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,17,15,顫,名詞,一般,,,,,顫,顫,顫
42939_15330.html,17,16,え,動詞,自立,,,一段,連用形,える,エ,エ
42939_15330.html,17,17,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,17,18,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
42939_15330.html,17,19,の,名詞,非自立,一般,,,,の,ノ,ノ
42939_15330.html,17,20,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,17,21,、,記号,読点,,,,,、,、,、
42939_15330.html,17,22,ちょうど,副詞,一般,,,,,ちょうど,チョウド,チョード
42939_15330.html,17,23,この,連体詞,,,,,,この,コノ,コノ
42939_15330.html,17,24,老,名詞,一般,,,,,老,ロウ,ロー
42939_15330.html,17,25,屋,名詞,接尾,一般,,,,屋,ヤ,ヤ
42939_15330.html,17,26,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,17,27,主,名詞,形容動詞語幹,,,,,主,オモ,オモ
42939_15330.html,17,28,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,17,29,更,名詞,形容動詞語幹,,,,,更,サラ,サラ
42939_15330.html,17,30,え,フィラー,,,,,,え,エ,エ
42939_15330.html,17,31,なけれ,形容詞,自立,,,形容詞・アウオ段,仮定形,ない,ナケレ,ナケレ
42939_15330.html,17,32,ば,助詞,接続助詞,,,,,ば,バ,バ
42939_15330.html,17,33,なら,動詞,非自立,,,五段・ラ行,未然形,なる,ナラ,ナラ
42939_15330.html,17,34,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42939_15330.html,17,35,原因,名詞,一般,,,,,原因,ゲンイン,ゲンイン
42939_15330.html,17,36,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,17,37,説明,名詞,サ変接続,,,,,説明,セツメイ,セツメイ
42939_15330.html,17,38,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
42939_15330.html,17,39,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
42939_15330.html,17,40,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
42939_15330.html,17,41,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
42939_15330.html,17,42,。,記号,句点,,,,,。,。,。
42939_15330.html,18,1,同じ,名詞,副詞可能,,,,,同じ,オナジ,オナジ
42939_15330.html,18,2,屋敷,名詞,一般,,,,,屋敷,ヤシキ,ヤシキ
42939_15330.html,18,3,内,名詞,接尾,一般,,,,内,ナイ,ナイ
42939_15330.html,18,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,18,5,住む,動詞,自立,,,五段・マ行,基本形,住む,スム,スム
42939_15330.html,18,6,本家,名詞,一般,,,,,本家,ホンケ,ホンケ
42939_15330.html,18,7,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,18,8,家族,名詞,一般,,,,,家族,カゾク,カゾク
42939_15330.html,18,9,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,18,10,大概,副詞,一般,,,,,大概,タイガイ,タイガイ
42939_15330.html,18,11,もう,副詞,一般,,,,,もう,モウ,モー
42939_15330.html,18,12,移転,名詞,サ変接続,,,,,移転,イテン,イテン
42939_15330.html,18,13,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42939_15330.html,18,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,18,15,あと,名詞,一般,,,,,あと,アト,アト
42939_15330.html,18,16,で,助詞,格助詞,一般,,,,で,デ,デ
42939_15330.html,18,17,、,記号,読点,,,,,、,、,、
42939_15330.html,18,18,あたり,名詞,一般,,,,,あたり,アタリ,アタリ
42939_15330.html,18,19,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,18,20,ひっそり,副詞,一般,,,,,ひっそり,ヒッソリ,ヒッソリ
42939_15330.html,18,21,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42939_15330.html,18,22,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,18,23,い,動詞,非自立,,,一段,連用形,いる,イ,イ
42939_15330.html,18,24,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,18,25,。,記号,句点,,,,,。,。,。
42939_15330.html,19,1,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,19,2,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,19,3,部屋,名詞,一般,,,,,部屋,ヘヤ,ヘヤ
42939_15330.html,19,4,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,19,5,外側,名詞,一般,,,,,外側,ソトガワ,ソトガワ
42939_15330.html,19,6,まで,助詞,副助詞,,,,,まで,マデ,マデ
42939_15330.html,19,7,来,動詞,自立,,,カ変・来ル,連用形,来る,キ,キ
42939_15330.html,19,8,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,19,9,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
42939_15330.html,19,10,、,記号,読点,,,,,、,、,、
42939_15330.html,19,11,母,名詞,一般,,,,,母,ハハ,ハハ
42939_15330.html,19,12,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,19,13,迎え,動詞,自立,,,一段,連用形,迎える,ムカエ,ムカエ
42939_15330.html,19,14,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,19,15,出,動詞,自立,,,一段,連用形,出る,デ,デ
42939_15330.html,19,16,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,19,17,来,動詞,非自立,,,カ変・来ル,連用形,来る,キ,キ
42939_15330.html,19,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,19,19,。,記号,句点,,,,,。,。,。
42939_15330.html,20,1,八,名詞,数,,,,,八,ハチ,ハチ
42939_15330.html,20,2,歳,名詞,接尾,助数詞,,,,歳,サイ,サイ
42939_15330.html,20,3,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,20,4,なる,動詞,自立,,,五段・ラ行,基本形,なる,ナル,ナル
42939_15330.html,20,5,甥,名詞,一般,,,,,甥,オイ,オイ
42939_15330.html,20,6,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,20,7,宏,名詞,固有名詞,人名,名,,,宏,ヒロシ,ヒロシ
42939_15330.html,20,8,兒,名詞,一般,,,,,兒,兒,兒
42939_15330.html,20,9,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,20,10,飛出し,動詞,自立,,,五段・サ行,連用形,飛出す,トビダシ,トビダシ
42939_15330.html,20,11,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,20,12,来,動詞,非自立,,,カ変・来ル,連用形,来る,キ,キ
42939_15330.html,20,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,20,14,。,記号,句点,,,,,。,。,。
42939_15330.html,21,1,母,名詞,一般,,,,,母,ハハ,ハハ
42939_15330.html,21,2,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,21,3,非常,名詞,形容動詞語幹,,,,,非常,ヒジョウ,ヒジョー
42939_15330.html,21,4,に,助詞,副詞化,,,,,に,ニ,ニ
42939_15330.html,21,5,喜ん,動詞,自立,,,五段・バ行,連用タ接続,喜ぶ,ヨロコン,ヨロコン
42939_15330.html,21,6,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
42939_15330.html,21,7,。,記号,句点,,,,,。,。,。
42939_15330.html,22,1,何とも,副詞,一般,,,,,何とも,ナントモ,ナントモ
42939_15330.html,22,2,言わ,動詞,自立,,,五段・ワ行促音便,未然形,言う,イワ,イワ
42939_15330.html,22,3,れ,動詞,接尾,,,一段,未然形,れる,レ,レ
42939_15330.html,22,4,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
42939_15330.html,22,5,淋し,形容詞,自立,,,形容詞・イ段,ガル接続,淋しい,サビシ,サビシ
42939_15330.html,22,6,さ,名詞,接尾,特殊,,,,さ,サ,サ
42939_15330.html,22,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,22,8,押,名詞,一般,,,,,押,押,押
42939_15330.html,22,9,包み,動詞,自立,,,五段・マ行,連用形,包む,ツツミ,ツツミ
42939_15330.html,22,10,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
42939_15330.html,22,11,、,記号,読点,,,,,、,、,、
42939_15330.html,22,12,お茶,名詞,一般,,,,,お茶,オチャ,オチャ
42939_15330.html,22,13,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,22,14,入れ,動詞,自立,,,一段,連用形,入れる,イレ,イレ
42939_15330.html,22,15,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,22,16,、,記号,読点,,,,,、,、,、
42939_15330.html,22,17,話,名詞,サ変接続,,,,,話,ハナシ,ハナシ
42939_15330.html,22,18,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,22,19,よそ事,名詞,一般,,,,,よそ事,ヨソゴト,ヨソゴト
42939_15330.html,22,20,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,22,21,紛らし,動詞,自立,,,五段・サ行,連用形,紛らす,マギラシ,マギラシ
42939_15330.html,22,22,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,22,23,い,動詞,非自立,,,一段,連用形,いる,イ,イ
42939_15330.html,22,24,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,22,25,。,記号,句点,,,,,。,。,。
42939_15330.html,23,1,宏,名詞,固有名詞,人名,名,,,宏,ヒロシ,ヒロシ
42939_15330.html,23,2,兒,名詞,一般,,,,,兒,兒,兒
42939_15330.html,23,3,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,23,4,今度,名詞,副詞可能,,,,,今度,コンド,コンド
42939_15330.html,23,5,初めて,副詞,一般,,,,,初めて,ハジメテ,ハジメテ
42939_15330.html,23,6,逢う,動詞,自立,,,五段・ワ行促音便,基本形,逢う,アウ,アウ
42939_15330.html,23,7,ので,助詞,接続助詞,,,,,ので,ノデ,ノデ
42939_15330.html,23,8,遠く,名詞,副詞可能,,,,,遠く,トオク,トーク
42939_15330.html,23,9,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,23,10,方,名詞,非自立,一般,,,,方,ホウ,ホー
42939_15330.html,23,11,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
42939_15330.html,23,12,突立っ,動詞,自立,,,一段,連用タ接続,突立る,ツキタテッ,ツキタテッ
42939_15330.html,23,13,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,23,14,真正面,名詞,一般,,,,,真正面,マショウメン,マショーメン
42939_15330.html,23,15,から,助詞,格助詞,一般,,,,から,カラ,カラ
42939_15330.html,23,16,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,23,17,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,23,18,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
42939_15330.html,23,19,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,23,20,い,動詞,非自立,,,一段,連用形,いる,イ,イ
42939_15330.html,23,21,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,23,22,。,記号,句点,,,,,。,。,。
42939_15330.html,24,1,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,24,2,ども,名詞,接尾,一般,,,,ども,ドモ,ドモ
42939_15330.html,24,3,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,24,4,とうとう,副詞,一般,,,,,とうとう,トウトウ,トートー
42939_15330.html,24,5,家移り,名詞,一般,,,,,家移り,ヤウツリ,ヤウツリ
42939_15330.html,24,6,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,24,7,こと,名詞,非自立,一般,,,,こと,コト,コト
42939_15330.html,24,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,24,9,話し,動詞,自立,,,五段・サ行,連用形,話す,ハナシ,ハナシ
42939_15330.html,24,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,24,11,。,記号,句点,,,,,。,。,。
42939_15330.html,25,1,「,記号,括弧開,,,,,「,「,「
42939_15330.html,25,2,あちら,名詞,代名詞,一般,,,,あちら,アチラ,アチラ
42939_15330.html,25,3,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,25,4,家,名詞,一般,,,,,家,イエ,イエ
42939_15330.html,25,5,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,25,6,借りる,動詞,自立,,,一段,基本形,借りる,カリル,カリル
42939_15330.html,25,7,こと,名詞,非自立,一般,,,,こと,コト,コト
42939_15330.html,25,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,25,9,極めて,副詞,一般,,,,,極めて,キワメテ,キワメテ
42939_15330.html,25,10,、,記号,読点,,,,,、,、,、
42939_15330.html,25,11,家具,名詞,一般,,,,,家具,カグ,カグ
42939_15330.html,25,12,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,25,13,あらかた,副詞,一般,,,,,あらかた,アラカタ,アラカタ
42939_15330.html,25,14,調え,動詞,自立,,,一段,連用形,調える,トトノエ,トトノエ
42939_15330.html,25,15,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
42939_15330.html,25,16,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,25,17,が,助詞,接続助詞,,,,,が,ガ,ガ
42939_15330.html,25,18,、,記号,読点,,,,,、,、,、
42939_15330.html,25,19,まだ,副詞,助詞類接続,,,,,まだ,マダ,マダ
42939_15330.html,25,20,少し,副詞,一般,,,,,少し,スコシ,スコシ
42939_15330.html,25,21,足ら,動詞,自立,,,五段・ラ行,未然形,足る,タラ,タラ
42939_15330.html,25,22,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42939_15330.html,25,23,もの,名詞,非自立,一般,,,,もの,モノ,モノ
42939_15330.html,25,24,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,25,25,あり,動詞,自立,,,五段・ラ行,連用形,ある,アリ,アリ
42939_15330.html,25,26,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
42939_15330.html,25,27,から,助詞,接続助詞,,,,,から,カラ,カラ
42939_15330.html,25,28,、,記号,読点,,,,,、,、,、
42939_15330.html,25,29,ここ,名詞,代名詞,一般,,,,ここ,ココ,ココ
42939_15330.html,25,30,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,25,31,ある,動詞,自立,,,五段・ラ行,基本形,ある,アル,アル
42939_15330.html,25,32,嵩,名詞,一般,,,,,嵩,カサ,カサ
42939_15330.html,25,33,張物,名詞,一般,,,,,張物,ハリモノ,ハリモノ
42939_15330.html,25,34,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,25,35,売払っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,売払う,ウリハラッ,ウリハラッ
42939_15330.html,25,36,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,25,37,向う,名詞,一般,,,,,向う,ムコウ,ムコー
42939_15330.html,25,38,で,助詞,格助詞,一般,,,,で,デ,デ
42939_15330.html,25,39,買う,動詞,自立,,,五段・ワ行促音便,基本形,買う,カウ,カウ
42939_15330.html,25,40,こと,名詞,非自立,一般,,,,こと,コト,コト
42939_15330.html,25,41,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,25,42,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42939_15330.html,25,43,ましょ,助動詞,,,,特殊・マス,未然ウ接続,ます,マショ,マショ
42939_15330.html,25,44,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
42939_15330.html,25,45,」,記号,括弧閉,,,,,」,」,」
42939_15330.html,26,1,「,記号,括弧開,,,,,「,「,「
42939_15330.html,26,2,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
42939_15330.html,26,3,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,26,4,いい,動詞,自立,,,五段・カ行イ音便,連用タ接続,いく,イイ,イイ
42939_15330.html,26,5,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
42939_15330.html,26,6,。,記号,句点,,,,,。,。,。
42939_15330.html,27,1,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,27,2,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,27,3,そう,副詞,助詞類接続,,,,,そう,ソウ,ソー
42939_15330.html,27,4,思っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,思う,オモッ,オモッ
42939_15330.html,27,5,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,27,6,ね,助詞,終助詞,,,,,ね,ネ,ネ
42939_15330.html,27,7,。,記号,句点,,,,,。,。,。
42939_15330.html,28,1,荷拵え,名詞,一般,,,,,荷拵え,ニゴシラエ,ニゴシラエ
42939_15330.html,28,2,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,28,3,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42939_15330.html,28,4,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,28,5,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
42939_15330.html,28,6,、,記号,読点,,,,,、,、,、
42939_15330.html,28,7,嵩,名詞,固有名詞,人名,姓,,,嵩,カサミ,カサミ
42939_15330.html,28,8,張物,名詞,一般,,,,,張物,ハリモノ,ハリモノ
42939_15330.html,28,9,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,28,10,持運び,動詞,自立,,,五段・バ行,連用形,持運ぶ,モチハコビ,モチハコビ
42939_15330.html,28,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,28,12,不便,名詞,形容動詞語幹,,,,,不便,フベン,フベン
42939_15330.html,28,13,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
42939_15330.html,28,14,から,助詞,接続助詞,,,,,から,カラ,カラ
42939_15330.html,28,15,半分,名詞,副詞可能,,,,,半分,ハンブン,ハンブン
42939_15330.html,28,16,ばかり,助詞,副助詞,,,,,ばかり,バカリ,バカリ
42939_15330.html,28,17,売っ,動詞,自立,,,五段・ラ行,連用タ接続,売る,ウッ,ウッ
42939_15330.html,28,18,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,28,19,み,動詞,非自立,,,一段,連用形,みる,ミ,ミ
42939_15330.html,28,20,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,28,21,が,助詞,接続助詞,,,,,が,ガ,ガ
42939_15330.html,28,22,なかなか,副詞,一般,,,,,なかなか,ナカナカ,ナカナカ
42939_15330.html,28,23,お銭,名詞,一般,,,,,お銭,オアシ,オアシ
42939_15330.html,28,24,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,28,25,なら,動詞,自立,,,五段・ラ行,未然形,なる,ナラ,ナラ
42939_15330.html,28,26,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42939_15330.html,28,27,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
42939_15330.html,28,28,」,記号,括弧閉,,,,,」,」,」
42939_15330.html,29,1,こんな,名詞,形容動詞語幹,,,,,こんな,コンナ,コンナ
42939_15330.html,29,2,話,名詞,接尾,サ変接続,,,,話,バナシ,バナシ
42939_15330.html,29,3,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
